[2022-07-20 09:49:59,399] INFO: Trying to get data on 10.03.2018
[2022-07-20 09:50:08,658] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 09:50:13,729] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-03-10.json
[2022-07-20 09:50:13,730] INFO: Trying to get data on 17.03.2018
[2022-07-20 09:50:23,550] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 09:50:28,593] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-03-17.json
[2022-07-20 09:50:28,593] INFO: Trying to get data on 24.03.2018
[2022-07-20 09:50:38,500] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 09:50:43,546] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-03-24.json
[2022-07-20 09:50:43,546] INFO: Trying to get data on 31.03.2018
[2022-07-20 09:50:53,387] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 09:50:58,423] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-03-31.json
[2022-07-20 09:50:58,424] INFO: Trying to get data on 07.04.2018
[2022-07-20 10:08:34,187] INFO: Trying to get data on 07.04.2018
[2022-07-20 10:08:41,708] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:08:46,807] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-04-07.json
[2022-07-20 10:08:46,808] INFO: Trying to get data on 14.04.2018
[2022-07-20 10:08:56,126] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:09:01,230] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-04-14.json
[2022-07-20 10:09:01,231] INFO: Trying to get data on 21.04.2018
[2022-07-20 10:09:10,466] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:09:15,558] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-04-21.json
[2022-07-20 10:09:15,559] INFO: Trying to get data on 28.04.2018
[2022-07-20 10:09:24,716] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:09:30,071] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-04-28.json
[2022-07-20 10:09:30,071] INFO: Trying to get data on 05.05.2018
[2022-07-20 10:09:39,210] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:09:44,311] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-05-05.json
[2022-07-20 10:09:44,311] INFO: Trying to get data on 12.05.2018
[2022-07-20 10:10:14,230] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:10:19,342] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-05-12.json
[2022-07-20 10:10:19,343] INFO: Trying to get data on 19.05.2018
[2022-07-20 10:10:28,678] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:10:33,785] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-05-19.json
[2022-07-20 10:10:33,785] INFO: Trying to get data on 26.05.2018
[2022-07-20 10:10:43,435] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:10:48,540] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-05-26.json
[2022-07-20 10:10:48,541] INFO: Trying to get data on 02.06.2018
[2022-07-20 10:10:57,909] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:11:03,012] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-06-02.json
[2022-07-20 10:11:03,013] INFO: Trying to get data on 09.06.2018
[2022-07-20 10:11:12,847] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:11:17,962] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-06-09.json
[2022-07-20 10:11:17,962] INFO: Trying to get data on 16.06.2018
[2022-07-20 10:11:27,684] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:11:32,788] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-06-16.json
[2022-07-20 10:11:32,789] INFO: Trying to get data on 23.06.2018
[2022-07-20 10:11:42,168] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:11:47,285] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-06-23.json
[2022-07-20 10:11:47,285] INFO: Trying to get data on 30.06.2018
[2022-07-20 10:11:57,338] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:12:02,454] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-06-30.json
[2022-07-20 10:12:02,454] INFO: Trying to get data on 07.07.2018
[2022-07-20 10:12:13,122] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:12:18,217] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-07-07.json
[2022-07-20 10:12:18,218] INFO: Trying to get data on 14.07.2018
[2022-07-20 10:12:27,656] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:12:32,766] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-07-14.json
[2022-07-20 10:12:32,767] INFO: Trying to get data on 21.07.2018
[2022-07-20 10:12:43,469] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:12:48,580] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-07-21.json
[2022-07-20 10:12:48,581] INFO: Trying to get data on 28.07.2018
[2022-07-20 10:12:58,000] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:13:03,106] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-07-28.json
[2022-07-20 10:13:03,106] INFO: Trying to get data on 04.08.2018
[2022-07-20 10:13:15,330] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:13:20,449] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-08-04.json
[2022-07-20 10:13:20,450] INFO: Trying to get data on 11.08.2018
[2022-07-20 10:13:29,789] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:13:34,910] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-08-11.json
[2022-07-20 10:13:34,910] INFO: Trying to get data on 18.08.2018
[2022-07-20 10:13:44,307] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 4; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:13:49,396] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-08-18.json
[2022-07-20 10:13:49,396] INFO: Trying to get data on 25.08.2018
[2022-07-20 10:13:58,941] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 6; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:14:04,058] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-08-25.json
[2022-07-20 10:14:04,059] INFO: Trying to get data on 01.09.2018
[2022-07-20 10:14:13,503] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 6; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:14:18,607] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-09-01.json
[2022-07-20 10:14:18,608] INFO: Trying to get data on 08.09.2018
[2022-07-20 10:14:28,119] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 6; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:14:33,229] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-09-08.json
[2022-07-20 10:14:33,229] INFO: Trying to get data on 15.09.2018
[2022-07-20 10:14:42,954] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 6; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:14:48,067] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-09-15.json
[2022-07-20 10:14:48,068] INFO: Trying to get data on 22.09.2018
[2022-07-20 10:14:57,674] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 6; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:15:02,754] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-09-22.json
[2022-07-20 10:15:02,755] INFO: Trying to get data on 29.09.2018
[2022-07-20 10:15:12,213] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 6; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:15:17,321] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-09-29.json
[2022-07-20 10:15:17,321] INFO: Trying to get data on 06.10.2018
[2022-07-20 10:15:26,718] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 6; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:15:31,824] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-10-06.json
[2022-07-20 10:15:31,825] INFO: Trying to get data on 13.10.2018
[2022-07-20 10:15:41,343] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 6; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:15:46,427] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-10-13.json
[2022-07-20 10:15:46,427] INFO: Trying to get data on 20.10.2018
[2022-07-20 10:15:55,853] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 6; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:16:00,963] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-10-20.json
[2022-07-20 10:16:00,963] INFO: Trying to get data on 27.10.2018
[2022-07-20 10:16:10,245] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 6; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:16:15,351] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-10-27.json
[2022-07-20 10:16:15,352] INFO: Trying to get data on 03.11.2018
[2022-07-20 10:16:24,717] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 2; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2
[2022-07-20 10:16:29,804] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-11-03.json
[2022-07-20 10:16:29,805] INFO: Trying to get data on 10.11.2018
[2022-07-20 10:16:39,271] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 2; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:16:44,351] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-11-10.json
[2022-07-20 10:16:44,351] INFO: Trying to get data on 17.11.2018
[2022-07-20 10:16:53,974] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 2; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2
[2022-07-20 10:16:59,051] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-11-17.json
[2022-07-20 10:16:59,051] INFO: Trying to get data on 24.11.2018
[2022-07-20 10:17:08,469] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 2; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2
[2022-07-20 10:17:13,536] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-11-24.json
[2022-07-20 10:17:13,537] INFO: Trying to get data on 01.12.2018
[2022-07-20 10:17:22,969] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:17:28,076] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-12-01.json
[2022-07-20 10:17:28,076] INFO: Trying to get data on 08.12.2018
[2022-07-20 10:17:37,533] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:17:42,653] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-12-08.json
[2022-07-20 10:17:42,654] INFO: Trying to get data on 15.12.2018
[2022-07-20 10:17:52,296] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:17:57,394] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-12-15.json
[2022-07-20 10:17:57,395] INFO: Trying to get data on 22.12.2018
[2022-07-20 10:18:06,937] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 3; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:18:12,041] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-12-22.json
[2022-07-20 10:18:12,041] INFO: Trying to get data on 29.12.2018
[2022-07-20 10:18:21,588] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:18:26,716] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2018-12-29.json
[2022-07-20 10:18:26,716] INFO: Trying to get data on 05.01.2019
[2022-07-20 10:18:36,110] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:18:41,214] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-01-05.json
[2022-07-20 10:18:41,215] INFO: Trying to get data on 12.01.2019
[2022-07-20 10:18:50,805] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:18:55,918] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-01-12.json
[2022-07-20 10:18:55,918] INFO: Trying to get data on 19.01.2019
[2022-07-20 10:19:05,357] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:19:10,476] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-01-19.json
[2022-07-20 10:19:10,476] INFO: Trying to get data on 26.01.2019
[2022-07-20 10:19:20,531] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:19:25,649] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-01-26.json
[2022-07-20 10:19:25,649] INFO: Trying to get data on 02.02.2019
[2022-07-20 10:19:35,245] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 4; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:19:40,309] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-02-02.json
[2022-07-20 10:19:40,309] INFO: Trying to get data on 09.02.2019
[2022-07-20 10:19:49,875] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:19:55,001] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-02-09.json
[2022-07-20 10:19:55,001] INFO: Trying to get data on 16.02.2019
[2022-07-20 10:20:04,404] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 7; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:20:09,504] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-02-16.json
[2022-07-20 10:20:09,504] INFO: Trying to get data on 23.02.2019
[2022-07-20 10:20:19,159] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 9; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:20:24,291] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-02-23.json
[2022-07-20 10:20:24,291] INFO: Trying to get data on 02.03.2019
[2022-07-20 10:20:34,015] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 9; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:20:39,132] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-03-02.json
[2022-07-20 10:20:39,132] INFO: Trying to get data on 09.03.2019
